Date,Time,Ms,Category,Tag,State,Message,Value,Info,AdditionalMessage,AdditionalValue,AdditionalInfo,Else
2026-09-15,10:49:12,339,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,357,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,367,KOM_Test,OSTECH,T,XTA,20.999595642089844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,382,KOM_Test,OSTECH,T,GT,28.34534454345703,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,395,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,415,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,431,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,447,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,464,KOM_Test,OSTECH,T,XTA,20.999595642089844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,478,KOM_Test,OSTECH,T,GT,28.34534454345703,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,486,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-6.10356e-005,0,-45,0,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,491,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,526,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,554,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,559,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,579,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,594,KOM_Test,OSTECH,T,GT,28.34534454345703,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,602,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.00366667,-0.00233333,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,614,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,618,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,634,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,640,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,648,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,662,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,680,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,710,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,731,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,749,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,762,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,771,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-6.10356e-005,0,-45,0,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,781,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,799,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,810,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,823,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,840,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,858,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,888,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,895,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,895,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00633333,-0.000666667,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,910,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,918,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,923,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,940,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,940,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,958,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,982,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:12,991,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,006,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,023,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,040,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,076,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,096,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,108,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","6.10356e-005,-6.10356e-005,6.10356e-005,-26.562,6.10356e-005,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,108,KOM_Test,OSTECH,T,XTA,20.999496459960938,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,133,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,140,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,156,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,184,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,192,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,206,KOM_Test,OSTECH,T,XTA,20.999496459960938,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,225,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,244,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00633333,0.000666667,-0.00233333,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,246,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,257,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,257,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,285,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,291,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,299,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,312,KOM_Test,OSTECH,T,XTA,20.999496459960938,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,326,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,339,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,356,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,374,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,384,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,395,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,406,KOM_Test,OSTECH,T,XTA,20.999496459960938,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,436,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,443,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,456,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,474,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,491,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000333333,0.005,-0.002,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,501,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,506,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,506,KOM_Test,OSTECH,T,XTA,20.999496459960938,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,536,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,563,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,577,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,583,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,588,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,595,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,626,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,645,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,663,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,673,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-0.000122071,6.10356e-005,-90,0,-0.000122071",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,673,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,692,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,718,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,736,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,743,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,765,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,780,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,792,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00366667,0.00466667,0.00233333,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,808,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,818,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,825,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,839,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,841,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,860,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,873,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,890,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,911,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,924,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,90,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,936,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,946,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,958,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,974,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:13,991,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,010,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,026,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,042,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,058,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00466667,-0.000333333,-0.00566667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,066,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,080,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,085,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,090,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,107,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,109,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,126,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,140,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,177,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,197,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,207,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,227,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,240,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","6.10356e-005,0,6.10356e-005,0,6.10356e-005,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,242,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,259,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,275,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,290,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,307,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,325,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,356,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,363,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,373,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00466667,0.001,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,377,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,390,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,402,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,407,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,424,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,426,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,440,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,460,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,476,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,490,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,507,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,90,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,518,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,539,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,553,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,560,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,576,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,590,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,607,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,625,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.003,0.00233333,0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,635,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,640,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,640,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,659,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,674,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,676,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,690,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
